x (m),y (m),flux (kW/m2)
-3.88,-2.2,0.0
-3.88,-2.12,0.0
-3.88,-2.04,0.0
-3.88,-1.96,0.0
-3.88,-1.88,0.0
-3.88,-1.8,0.0
-3.88,-1.72,0.0
-3.88,-1.64,0.0
-3.88,-1.56,0.0
-3.88,-1.48,0.0
-3.88,-1.4,0.0
-3.88,-1.32,0.0
-3.88,-1.24,0.0
-3.88,-1.16,0.0
-3.88,-1.08,0.0
-3.88,-1.0,0.0
-3.88,-0.92,0.0
-3.88,-0.84,0.0
-3.88,-0.76,0.0
-3.88,-0.68,0.0
-3.88,-0.6,0.0
-3.88,-0.52,0.0
-3.88,-0.44,0.0
-3.88,-0.36,0.0
-3.88,-0.28,0.0
-3.88,-0.2,0.0
-3.88,-0.12,0.0
-3.88,-0.04,0.0
-3.88,0.04,0.0
-3.88,0.12,0.0
-3.88,0.2,0.0
-3.88,0.28,0.0
-3.88,0.36,0.0
-3.88,0.44,0.0
-3.88,0.52,0.0
-3.88,0.6,0.0
-3.88,0.68,0.0
-3.88,0.76,0.0
-3.88,0.84,0.0
-3.88,0.92,0.0
-3.88,1.0,0.0
-3.88,1.08,0.0
-3.88,1.16,0.0
-3.88,1.24,0.0
-3.88,1.32,0.0
-3.88,1.4,0.0
-3.88,1.48,0.0
-3.88,1.56,0.0
-3.88,1.64,0.0
-3.88,1.72,0.0
-3.88,1.8,0.0
-3.88,1.88,0.0
-3.88,1.96,0.0
-3.88,2.04,0.0
-3.88,2.12,0.0
-3.88,2.2,0.0
-3.88,2.28,0.0
-3.88,2.36,0.0
-3.88,2.44,0.0
-3.88,2.52,0.0
-3.88,2.6,0.0
-3.88,2.68,0.0
-3.88,2.76,0.0
-3.88,2.84,0.0
-3.88,2.92,0.0
-3.88,3.0,0.0
-3.88,3.08,0.0
-3.88,3.16,0.0
-3.88,3.24,0.0
-3.88,3.32,0.0
-3.88,3.4,0.0
-3.88,3.48,0.0
-3.88,3.56,0.0
-3.88,3.64,0.0
-3.88,3.72,0.0
-3.88,3.8,0.0
-3.88,3.88,0.0
-3.88,3.96,0.0
-3.8,-3.96,0.0
-3.8,-3.88,0.0
-3.8,-3.8,0.0
-3.8,-3.72,0.0
-3.8,-3.64,0.0
-3.8,-3.56,0.0
-3.8,-3.48,0.0
-3.8,-3.4,0.0
-3.8,-3.32,0.0
-3.8,-3.24,0.0
-3.8,-3.16,0.0
-3.8,-3.08,0.0
-3.8,-3.0,0.0
-3.8,-2.92,0.0
-3.8,-2.84,0.0
-3.8,-2.76,0.0
-3.8,-2.68,0.0
-3.8,-2.6,0.0
-3.8,-2.52,0.0
-3.8,-2.44,0.0
-3.8,-2.36,0.0
-3.8,-2.28,0.0
-3.8,-2.2,0.0
-3.8,-2.12,0.0
-3.8,-2.04,0.0
-3.8,-1.96,0.0
-3.8,-1.88,0.0
-3.8,-1.8,0.0
-3.8,-1.72,0.0
-3.8,-1.64,0.0
-3.8,-1.56,0.0
-3.8,-1.48,0.0
-3.8,-1.4,0.0
-3.8,-1.32,0.0
-3.8,-1.24,0.0
-3.8,-1.16,0.0
-3.8,-1.08,0.0
-3.8,-1.0,0.0
-3.8,-0.92,0.0
-3.8,-0.84,0.0
-3.8,-0.76,0.0
-3.8,-0.68,0.0
-3.8,-0.6,0.0
-3.8,-0.52,0.0
-3.8,-0.44,0.0
-3.8,-0.36,0.0
-3.8,-0.28,0.0
-3.8,-0.2,0.0
-3.8,-0.12,0.0
-3.8,-0.04,0.0
-3.8,0.04,0.0
-3.8,0.12,0.0
-3.8,0.2,0.0
-3.8,0.28,0.0
-3.8,0.36,0.0
-3.8,0.44,0.0
-3.8,0.52,0.0
-3.8,0.6,0.0
-3.8,0.68,0.0
-3.8,0.76,0.0
-3.8,0.84,0.0
-3.8,0.92,0.0
-3.8,1.0,0.0
-3.8,1.08,0.0
-3.8,1.16,0.0
-3.8,1.24,0.0
-3.8,1.32,0.0
-3.8,1.4,0.0
-3.8,1.48,0.0
-3.8,1.56,0.0
-3.8,1.64,0.0
-3.8,1.72,0.0
-3.8,1.8,0.0
-3.8,1.88,0.0
-3.8,1.96,0.0
-3.8,2.04,0.0
-3.8,2.12,0.0
-3.8,2.2,0.0
-3.8,2.28,0.0
-3.8,2.36,0.0
-3.8,2.44,0.0
-3.8,2.52,0.0
-3.8,2.6,0.0
-3.8,2.68,0.0
-3.8,2.76,0.0
-3.8,2.84,0.0
-3.8,2.92,0.0
-3.8,3.0,0.0
-3.8,3.08,0.0
-3.8,3.16,0.0
-3.8,3.24,0.0
-3.8,3.32,0.0
-3.8,3.4,0.0
-3.8,3.48,0.0
-3.8,3.56,0.0
-3.8,3.64,0.0
-3.8,3.72,0.0
-3.8,3.8,0.0
-3.8,3.88,0.0
-3.8,3.96,0.0
-3.72,-3.96,0.0
-3.72,-3.88,0.0
-3.72,-3.8,0.0
-3.72,-3.72,0.0
-3.72,-3.64,0.0
-3.72,-3.56,0.0
-3.72,-3.48,0.0
-3.72,-3.4,0.0
-3.72,-3.32,0.0
-3.72,-3.24,0.0
-3.72,-3.16,0.0
-3.72,-3.08,0.0
-3.72,-3.0,0.0
-3.72,-2.92,0.0
-3.72,-2.84,0.0
-3.72,-2.76,0.0
-3.72,-2.68,0.0
-3.72,-2.6,0.0
-3.72,-2.52,0.0
-3.72,-2.44,0.0
-3.72,-2.36,0.0
-3.72,-2.28,0.0
-3.72,-2.2,0.0
-3.72,-2.12,0.0
-3.72,-2.04,0.0
-3.72,-1.96,0.0
-3.72,-1.88,0.0
-3.72,-1.8,0.0
-3.72,-1.72,0.0
-3.72,-1.64,0.0
-3.72,-1.56,0.0
-3.72,-1.48,0.0
-3.72,-1.4,0.0
-3.72,-1.32,0.0
-3.72,-1.24,0.0
-3.72,-1.16,0.0
-3.72,-1.08,0.0
-3.72,-1.0,0.0
-3.72,-0.92,0.0
-3.72,-0.84,0.0
-3.72,-0.76,0.0
-3.72,-0.68,0.0
-3.72,-0.6,0.0
-3.72,-0.52,0.0
-3.72,-0.44,0.0
-3.72,-0.36,0.0
-3.72,-0.28,0.0
-3.72,-0.2,0.0
-3.72,-0.12,0.0
-3.72,-0.04,0.0
-3.72,0.04,0.0
-3.72,0.12,0.0
-3.72,0.2,0.0
-3.72,0.28,0.0
-3.72,0.36,0.0
-3.72,0.44,0.0
-3.72,0.52,0.0
-3.72,0.6,0.0
-3.72,0.68,0.0
-3.72,0.76,0.0
-3.72,0.84,0.0
-3.72,0.92,0.0
-3.72,1.0,0.0
-3.72,1.08,0.0
-3.72,1.16,0.0
-3.72,1.24,0.0
-3.72,1.32,0.0
-3.72,1.4,0.0
-3.72,1.48,0.0
-3.72,1.56,0.0
-3.72,1.64,0.0
-3.72,1.72,0.0
-3.72,1.8,0.0
-3.72,1.88,0.0
-3.72,1.96,0.0
-3.72,2.04,0.0
-3.72,2.12,0.0
-3.72,2.2,0.0
-3.72,2.28,0.0
-3.72,2.36,0.0
-3.72,2.44,0.0
-3.72,2.52,0.0
-3.72,2.6,0.0
-3.72,2.68,0.0
-3.72,2.76,0.0
-3.72,2.84,0.0
-3.72,2.92,0.0
-3.72,3.0,0.0
-3.72,3.08,0.0
-3.72,3.16,0.0
-3.72,3.24,0.0
-3.72,3.32,0.0
-3.72,3.4,0.0
-3.72,3.48,0.0
-3.72,3.56,0.0
-3.72,3.64,0.0
-3.72,3.72,0.0
-3.72,3.8,0.0
-3.72,3.88,0.0
-3.72,3.96,0.0
-3.64,-3.96,0.0
-3.64,-3.88,0.0
-3.64,-3.8,0.0
-3.64,-3.72,0.0
-3.64,-3.64,0.0
-3.64,-3.56,0.0
-3.64,-3.48,0.0
-3.64,-3.4,0.0
-3.64,-3.32,0.0
-3.64,-3.24,0.0
-3.64,-3.16,0.0
-3.64,-3.08,0.0
-3.64,-3.0,0.0
-3.64,-2.92,0.0
-3.64,-2.84,0.0
-3.64,-2.76,0.0
-3.64,-2.68,0.0
-3.64,-2.6,0.0
-3.64,-2.52,0.0
-3.64,-2.44,0.0
-3.64,-2.36,0.0
-3.64,-2.28,0.0
-3.64,-2.2,0.0
-3.64,-2.12,0.0
-3.64,-2.04,0.0
-3.64,-1.96,0.0
-3.64,-1.88,0.0
-3.64,-1.8,0.0
-3.64,-1.72,0.0
-3.64,-1.64,0.0
-3.64,-1.56,0.0
-3.64,-1.48,0.0
-3.64,-1.4,0.0
-3.64,-1.32,0.0
-3.64,-1.24,0.0
-3.64,-1.16,0.0
-3.64,-1.08,0.0
-3.64,-1.0,0.0
-3.64,-0.92,0.0
-3.64,-0.84,0.0
-3.64,-0.76,0.0
-3.64,-0.68,0.0
-3.64,-0.6,0.0
-3.64,-0.52,0.0
-3.64,-0.44,0.0
-3.64,-0.36,0.0
-3.64,-0.28,0.0
-3.64,-0.2,0.0
-3.64,-0.12,0.0
-3.64,-0.04,0.0
-3.64,0.04,0.0
-3.64,0.12,0.0
-3.64,0.2,0.0
-3.64,0.28,0.0
-3.64,0.36,0.0
-3.64,0.44,0.0
-3.64,0.52,0.0
-3.64,0.6,0.0
-3.64,0.68,0.0
-3.64,0.76,0.0
-3.64,0.84,0.0
-3.64,0.92,0.0
-3.64,1.0,0.0
-3.64,1.08,0.0
-3.64,1.16,0.0
-3.64,1.24,0.0
-3.64,1.32,0.0
-3.64,1.4,0.0
-3.64,1.48,0.0
-3.64,1.56,0.0
-3.64,1.64,0.0
-3.64,1.72,0.0
-3.64,1.8,0.0
-3.64,1.88,0.0
-3.64,1.96,0.0
-3.64,2.04,0.0
-3.64,2.12,0.0
-3.64,2.2,0.0
-3.64,2.28,0.0
-3.64,2.36,0.0
-3.64,2.44,0.0
-3.64,2.52,0.0
-3.64,2.6,0.0
-3.64,2.68,0.0
-3.64,2.76,0.0
-3.64,2.84,0.0
-3.64,2.92,0.0
-3.64,3.0,0.0
-3.64,3.08,0.0
-3.64,3.16,0.0
-3.64,3.24,0.0
-3.64,3.32,0.0
-3.64,3.4,0.0
-3.64,3.48,0.0
-3.64,3.56,0.0
-3.64,3.64,0.0
-3.64,3.72,0.0
-3.64,3.8,0.0
-3.64,3.88,0.0
-3.64,3.96,0.0
-3.56,-3.96,0.0
-3.56,-3.88,0.0
-3.56,-3.8,0.0
-3.56,-3.72,0.0
-3.56,-3.64,0.0
-3.56,-3.56,0.0
-3.56,-3.48,0.0
-3.56,-3.4,0.0
-3.56,-3.32,0.0
-3.56,-3.24,0.0
-3.56,-3.16,0.0
-3.56,-3.08,0.0
-3.56,-3.0,0.0
-3.56,-2.92,0.0
-3.56,-2.84,0.0
-3.56,-2.76,0.0
-3.56,-2.68,0.0
-3.56,-2.6,0.0
-3.56,-2.52,0.0
-3.56,-2.44,0.0
-3.56,-2.36,0.0
-3.56,-2.28,0.0
-3.56,-2.2,0.0
-3.56,-2.12,0.0
-3.56,-2.04,0.0
-3.56,-1.96,0.0
-3.56,-1.88,0.0
-3.56,-1.8,0.0
-3.56,-1.72,0.0
-3.56,-1.64,0.0
-3.56,-1.56,0.0
-3.56,-1.48,0.0
-3.56,-1.4,0.0
-3.56,-1.32,0.0
-3.56,-1.24,0.0
-3.56,-1.16,0.0
-3.56,-1.08,0.0
-3.56,-1.0,0.0
-3.56,-0.92,0.0
-3.56,-0.84,0.0
-3.56,-0.76,0.0
-3.56,-0.68,0.0
-3.56,-0.6,0.0
-3.56,-0.52,0.0
-3.56,-0.44,0.0
-3.56,-0.36,0.0
-3.56,-0.28,0.0
-3.56,-0.2,0.0
-3.56,-0.12,0.0
-3.56,-0.04,0.0
-3.56,0.04,0.0
-3.56,0.12,0.0
-3.56,0.2,0.0
-3.56,0.28,0.0
-3.56,0.36,0.0
-3.56,0.44,0.0
-3.56,0.52,0.0
-3.56,0.6,0.0
-3.56,0.68,0.0
-3.56,0.76,0.0
-3.56,0.84,0.0
-3.56,0.92,0.0
-3.56,1.0,0.0
-3.56,1.08,0.0
-3.56,1.16,0.0
-3.56,1.24,0.0
-3.56,1.32,0.0
-3.56,1.4,0.0
-3.56,1.48,0.0
-3.56,1.56,0.0
-3.56,1.64,0.0
-3.56,1.72,0.0
-3.56,1.8,0.0
-3.56,1.88,0.0
-3.56,1.96,0.0
-3.56,2.04,0.0
-3.56,2.12,0.0
-3.56,2.2,0.0
-3.56,2.28,0.0
-3.56,2.36,0.0
-3.56,2.44,0.0
-3.56,2.52,0.0
-3.56,2.6,0.0
-3.56,2.68,0.0
-3.56,2.76,0.0
-3.56,2.84,0.0
-3.56,2.92,0.0
-3.56,3.0,0.0
-3.56,3.08,0.0
-3.56,3.16,0.0
-3.56,3.24,0.0
-3.56,3.32,0.0
-3.56,3.4,0.0
-3.56,3.48,0.0
-3.56,3.56,0.0
-3.56,3.64,0.0
-3.56,3.72,0.0
-3.56,3.8,0.0
-3.56,3.88,0.0
-3.56,3.96,0.0
-3.48,-3.96,0.0
-3.48,-3.88,0.0
-3.48,-3.8,0.0
-3.48,-3.72,0.0
-3.48,-3.64,0.0
-3.48,-3.56,0.0
-3.48,-3.48,0.0
-3.48,-3.4,0.0
-3.48,-3.32,0.0
-3.48,-3.24,0.0
-3.48,-3.16,0.0
-3.48,-3.08,0.0
-3.48,-3.0,0.0
-3.48,-2.92,0.0
-3.48,-2.84,0.0
-3.48,-2.76,0.0
-3.48,-2.68,0.0
-3.48,-2.6,0.0
-3.48,-2.52,0.0
-3.48,-2.44,0.0
-3.48,-2.36,0.0
-3.48,-2.28,0.0
-3.48,-2.2,0.0
-3.48,-2.12,0.0
-3.48,-2.04,0.0
-3.48,-1.96,0.0
-3.48,-1.88,0.0
-3.48,-1.8,0.0
-3.48,-1.72,0.0
-3.48,-1.64,0.0
-3.48,-1.56,0.0
-3.48,-1.48,0.0
-3.48,-1.4,0.0
-3.48,-1.32,0.0
-3.48,-1.24,0.0
-3.48,-1.16,0.0
-3.48,-1.08,0.0
-3.48,-1.0,0.0
-3.48,-0.92,0.0
-3.48,-0.84,0.0
-3.48,-0.76,0.0
-3.48,-0.68,0.0
-3.48,-0.6,0.0
-3.48,-0.52,0.0
-3.48,-0.44,0.0
-3.48,-0.36,0.0
-3.48,-0.28,0.0
-3.48,-0.2,0.0
-3.48,-0.12,0.0
-3.48,-0.04,0.0
-3.48,0.04,0.0
-3.48,0.12,0.0
-3.48,0.2,0.0
-3.48,0.28,0.0
-3.48,0.36,0.0
-3.48,0.44,0.0
-3.48,0.52,0.0
-3.48,0.6,0.0
-3.48,0.68,0.0
-3.48,0.76,0.0
-3.48,0.84,0.0
-3.48,0.92,0.0
-3.48,1.0,0.0
-3.48,1.08,0.0
-3.48,1.16,0.0
-3.48,1.24,0.0
-3.48,1.32,0.0
-3.48,1.4,0.0
-3.48,1.48,0.0
-3.48,1.56,0.0
-3.48,1.64,0.0
-3.48,1.72,0.0
-3.48,1.8,0.0
-3.48,1.88,0.0
-3.48,1.96,0.0
-3.48,2.04,0.0
-3.48,2.12,0.0
-3.48,2.2,0.0
-3.48,2.28,0.0
-3.48,2.36,0.0
-3.48,2.44,0.0
-3.48,2.52,0.0
-3.48,2.6,0.0
-3.48,2.68,0.0
-3.48,2.76,0.0
-3.48,2.84,0.0
-3.48,2.92,0.0
-3.48,3.0,0.0
-3.48,3.08,0.0
-3.48,3.16,0.0
-3.48,3.24,0.0
-3.48,3.32,0.0
-3.48,3.4,0.0
-3.48,3.48,0.0
-3.48,3.56,0.0
-3.48,3.64,0.0
-3.48,3.72,0.0
-3.48,3.8,0.0
-3.48,3.88,0.0
-3.48,3.96,0.0
-3.4,-3.96,0.0
-3.4,-3.88,0.0
-3.4,-3.8,0.0
-3.4,-3.72,0.0
-3.4,-3.64,0.0
-3.4,-3.56,0.0
-3.4,-3.48,0.0
-3.4,-3.4,0.0
-3.4,-3.32,0.0
-3.4,-3.24,0.0
-3.4,-3.16,0.0
-3.4,-3.08,0.0
-3.4,-3.0,0.0
-3.4,-2.92,0.0
-3.4,-2.84,0.0
-3.4,-2.76,0.0
-3.4,-2.68,0.0
-3.4,-2.6,0.0
-3.4,-2.52,0.0
-3.4,-2.44,0.0
-3.4,-2.36,0.0
-3.4,-2.28,0.0
-3.4,-2.2,0.0
-3.4,-2.12,0.0
-3.4,-2.04,0.0
-3.4,-1.96,0.0
-3.4,-1.88,0.0
-3.4,-1.8,0.0
-3.4,-1.72,0.0
-3.4,-1.64,0.0
-3.4,-1.56,0.0
-3.4,-1.48,0.0
-3.4,-1.4,0.0
-3.4,-1.32,0.0
-3.4,-1.24,0.0
-3.4,-1.16,0.0
-3.4,-1.08,0.0
-3.4,-1.0,0.0
-3.4,-0.92,0.0
-3.4,-0.84,0.0
-3.4,-0.76,0.0
-3.4,-0.68,0.0
-3.4,-0.6,0.0
-3.4,-0.52,0.0
-3.4,-0.44,0.0
-3.4,-0.36,0.0
-3.4,-0.28,0.0
-3.4,-0.2,0.0
-3.4,-0.12,0.0
-3.4,-0.04,0.0
-3.4,0.04,0.0
-3.4,0.12,0.0
-3.4,0.2,0.0
-3.4,0.28,0.0
-3.4,0.36,0.0
-3.4,0.44,0.0
-3.4,0.52,0.0
-3.4,0.6,0.0
-3.4,0.68,0.0
-3.4,0.76,0.0
-3.4,0.84,0.0
-3.4,0.92,0.0
-3.4,1.0,0.0
-3.4,1.08,0.0
-3.4,1.16,0.0
-3.4,1.24,0.0
-3.4,1.32,0.0
-3.4,1.4,0.0
-3.4,1.48,0.0
-3.4,1.56,0.0
-3.4,1.64,0.0
-3.4,1.72,0.0
-3.4,1.8,0.0
-3.4,1.88,0.0
-3.4,1.96,0.0
-3.4,2.04,0.0
-3.4,2.12,0.0
-3.4,2.2,0.0
-3.4,2.28,0.0
-3.4,2.36,0.0
-3.4,2.44,0.0
-3.4,2.52,0.0
-3.4,2.6,0.0
-3.4,2.68,0.0
-3.4,2.76,0.0
-3.4,2.84,0.0
-3.4,2.92,0.0
-3.4,3.0,0.0
-3.4,3.08,0.0
-3.4,3.16,0.0
-3.4,3.24,0.0
-3.4,3.32,0.0
-3.4,3.4,0.0
-3.4,3.48,0.0
-3.4,3.56,0.0
-3.4,3.64,0.0
-3.4,3.72,0.0
-3.4,3.8,0.0
-3.4,3.88,0.0
-3.4,3.96,0.0
-3.32,-3.96,0.0
-3.32,-3.88,0.0
-3.32,-3.8,0.0
-3.32,-3.72,0.0
-3.32,-3.64,0.0
-3.32,-3.56,0.0
-3.32,-3.48,0.0
-3.32,-3.4,0.0
-3.32,-3.32,0.0
-3.32,-3.24,0.0
-3.32,-3.16,0.0
-3.32,-3.08,0.0
-3.32,-3.0,0.0
-3.32,-2.92,0.0
-3.32,-2.84,0.0
-3.32,-2.76,0.0
-3.32,-2.68,0.0
-3.32,-2.6,0.0
-3.32,-2.52,0.0
-3.32,-2.44,0.0
-3.32,-2.36,0.0
-3.32,-2.28,0.0
-3.32,-2.2,0.0
-3.32,-2.12,0.0
-3.32,-2.04,0.0
-3.32,-1.96,0.0
-3.32,-1.88,0.0
-3.32,-1.8,0.0
-3.32,-1.72,0.0
-3.32,-1.64,0.0
-3.32,-1.56,0.0
-3.32,-1.48,0.0
-3.32,-1.4,0.0
-3.32,-1.32,0.0
-3.32,-1.24,0.0
-3.32,-1.16,0.0
-3.32,-1.08,0.0
-3.32,-1.0,0.0
-3.32,-0.92,0.0
-3.32,-0.84,0.0
-3.32,-0.76,0.0
-3.32,-0.68,0.0
-3.32,-0.6,0.0
-3.32,-0.52,0.0
-3.32,-0.44,0.0
-3.32,-0.36,0.0
-3.32,-0.28,0.0
-3.32,-0.2,0.0
-3.32,-0.12,0.0
-3.32,-0.04,0.0
-3.32,0.04,0.0
-3.32,0.12,0.0
-3.32,0.2,0.0
-3.32,0.28,0.0
-3.32,0.36,0.0
-3.32,0.44,0.0
-3.32,0.52,0.0
-3.32,0.6,0.0
-3.32,0.68,0.0
-3.32,0.76,0.0
-3.32,0.84,0.0
-3.32,0.92,0.0
-3.32,1.0,0.0
-3.32,1.08,0.0
-3.32,1.16,0.0
-3.32,1.24,0.0
-3.32,1.32,0.0
-3.32,1.4,0.0
-3.32,1.48,0.0
-3.32,1.56,0.0
-3.32,1.64,0.0
-3.32,1.72,0.0
-3.32,1.8,0.0
-3.32,1.88,0.0
-3.32,1.96,0.0
-3.32,2.04,0.0
-3.32,2.12,0.0
-3.32,2.2,0.0
-3.32,2.28,0.0
-3.32,2.36,0.0
-3.32,2.44,0.0
-3.32,2.52,0.0
-3.32,2.6,0.0
-3.32,2.68,0.0
-3.32,2.76,0.0
-3.32,2.84,0.0
-3.32,2.92,0.0
-3.32,3.0,0.0
-3.32,3.08,0.0
-3.32,3.16,0.0
-3.32,3.24,0.0
-3.32,3.32,0.0
-3.32,3.4,0.0
-3.32,3.48,0.0
-3.32,3.56,0.0
-3.32,3.64,0.0
-3.32,3.72,0.0
-3.32,3.8,0.0
-3.32,3.88,0.0
-3.32,3.96,0.0
-3.24,-3.96,0.0
-3.24,-3.88,0.0
-3.24,-3.8,0.0
-3.24,-3.72,0.0
-3.24,-3.64,0.0
-3.24,-3.56,0.0
-3.24,-3.48,0.0
-3.24,-3.4,0.0
-3.24,-3.32,0.0
-3.24,-3.24,0.0
-3.24,-3.16,0.0
-3.24,-3.08,0.0
-3.24,-3.0,0.0
-3.24,-2.92,0.0
-3.24,-2.84,0.0
-3.24,-2.76,0.0
-3.24,-2.68,0.0
-3.24,-2.6,0.0
-3.24,-2.52,0.0
-3.24,-2.44,0.0
-3.24,-2.36,0.0
-3.24,-2.28,0.0
-3.24,-2.2,0.0
-3.24,-2.12,0.0
-3.24,-2.04,0.0
-3.24,-1.96,0.0
-3.24,-1.88,0.0
-3.24,-1.8,0.0
-3.24,-1.72,0.0
-3.24,-1.64,0.0
-3.24,-1.56,0.0
-3.24,-1.48,0.0
-3.24,-1.4,0.0
-3.24,-1.32,0.0
-3.24,-1.24,0.0
-3.24,-1.16,0.0
-3.24,-1.08,0.0
-3.24,-1.0,0.0
-3.24,-0.92,0.0
-3.24,-0.84,0.0
-3.24,-0.76,0.0
-3.24,-0.68,0.0
-3.24,-0.6,0.0
-3.24,-0.52,0.0
-3.24,-0.44,0.0
-3.24,-0.36,0.0
-3.24,-0.28,0.0
-3.24,-0.2,0.0
-3.24,-0.12,0.0
-3.24,-0.04,0.0
-3.24,0.04,0.0
-3.24,0.12,0.0
-3.24,0.2,0.0
-3.24,0.28,0.0
-3.24,0.36,0.0
-3.24,0.44,0.0
-3.24,0.52,0.0
-3.24,0.6,0.0
-3.24,0.68,0.0
-3.24,0.76,0.0
-3.24,0.84,0.0
-3.24,0.92,0.0
-3.24,1.0,0.0
-3.24,1.08,0.0
-3.24,1.16,0.0
-3.24,1.24,0.0
-3.24,1.32,0.0
-3.24,1.4,0.0
-3.24,1.48,0.0
-3.24,1.56,0.0
-3.24,1.64,0.0
-3.24,1.72,0.0
-3.24,1.8,0.0
-3.24,1.88,0.0
-3.24,1.96,0.0
-3.24,2.04,0.0
-3.24,2.12,0.0
-3.24,2.2,0.0
-3.24,2.28,0.0
-3.24,2.36,0.0
-3.24,2.44,0.0
-3.24,2.52,0.0
-3.24,2.6,0.0
-3.24,2.68,0.0
-3.24,2.76,0.0
-3.24,2.84,0.0
-3.24,2.92,0.0
-3.24,3.0,0.0
-3.24,3.08,0.0
-3.24,3.16,0.0
-3.24,3.24,0.0
-3.24,3.32,0.0
-3.24,3.4,0.0
-3.24,3.48,0.0
-3.24,3.56,0.0
-3.24,3.64,0.0
-3.24,3.72,0.0
-3.24,3.8,0.0
-3.24,3.88,0.0
-3.24,3.96,0.0
-3.16,-3.96,0.0
-3.16,-3.88,0.0
-3.16,-3.8,0.0
-3.16,-3.72,0.0
-3.16,-3.64,0.0
-3.16,-3.56,0.0
-3.16,-3.48,0.0
-3.16,-3.4,0.0
-3.16,-3.32,0.0
-3.16,-3.24,0.0
-3.16,-3.16,0.0
-3.16,-3.08,0.0
-3.16,-3.0,0.0
-3.16,-2.92,0.0
-3.16,-2.84,0.0
-3.16,-2.76,0.0
-3.16,-2.68,0.0
-3.16,-2.6,0.0
-3.16,-2.52,0.0
-3.16,-2.44,0.0
-3.16,-2.36,0.0
-3.16,-2.28,0.0
-3.16,-2.2,0.0
-3.16,-2.12,0.0
-3.16,-2.04,0.0
-3.16,-1.96,0.0
-3.16,-1.88,0.0
-3.16,-1.8,0.0
-3.16,-1.72,0.0
-3.16,-1.64,0.0
-3.16,-1.56,0.0
-3.16,-1.48,0.0
-3.16,-1.4,0.0
